Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,553,1,1,1,1,594,660,48,1,
2013,7,1,1,1,1,1,1,1,1,1,819,54,26,28,1,595,644,31,1,
2014,6,1,1,1,1,1,1,1,1,1,797,69,33,35,1,619,700,35,1,
2015,7,1,1,1,1,1,1,1,1,1,809,71,35,35,1,677,758,33,1,
2016,6,1,1,1,1,1,1,1,1,1,927,63,32,31,1,687,770,30,1,
2017,5,1,1,1,1,1,1,1,1,1,931,64,32,31,1,680,767,30,1,
2018,5,1,1,1,1,1,1,1,1,1,933,65,32,32,1,683,769,31,1,
2019,5,1,1,1,1,1,1,1,1,1,936,65,32,32,1,685,771,32,1,
2020,5,1,1,1,1,1,1,1,1,1,938,66,32,33,1,687,773,33,1,
2021,6,1,1,1,1,1,1,1,1,1,941,67,32,33,1,689,775,34,1,
