Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,335,1,9,43,23,17,37,12,28,11,8306,71,9,43,18,724,838,43,1,
2013,322,1,6,53,15,16,39,10,24,12,8537,78,23,41,12,718,829,59,1,
2014,322,1,3,54,16,15,38,9,25,10,8493,109,29,63,15,729,822,70,7,
2015,319,1,4,48,17,15,42,10,22,9,8300,111,27,64,19,743,834,66,8,
2016,315,1,5,47,16,15,40,10,21,10,8177,89,24,54,10,757,836,68,7,
2017,318,1,4,48,16,15,39,9,21,10,8217,90,24,54,10,757,837,70,7,
2018,320,1,4,48,16,15,39,10,21,10,8239,91,24,55,10,760,839,72,7,
2019,321,1,4,49,16,15,39,10,21,10,8261,92,24,56,10,762,841,74,7,
2020,323,1,4,49,16,15,40,10,21,10,8284,93,24,57,11,764,842,76,7,
2021,325,1,5,49,16,15,40,10,20,10,8307,94,24,58,11,766,844,78,7,
