Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,612,1,21,32,80,2,115,26,23,7,24387,44,12,25,7,671,771,44,1,
2013,627,1,20,35,82,1,117,25,22,8,24571,57,15,33,8,667,786,45,1,
2014,651,1,22,39,83,5,123,26,25,10,24671,44,11,25,7,677,790,35,1,
2015,671,1,26,38,91,7,121,27,23,13,24907,53,17,28,8,669,763,34,1,
2016,714,1,31,40,90,10,142,29,26,16,25068,47,13,23,10,682,776,35,1,
2017,717,1,30,40,90,9,142,29,26,15,25167,47,12,23,10,685,779,36,1,
2018,720,1,30,40,90,9,143,29,26,15,25232,47,12,23,10,687,781,37,1,
2019,724,1,31,41,91,9,143,30,25,16,25302,48,12,24,10,689,782,38,1,
2020,728,1,31,41,92,9,143,30,25,16,25371,49,12,24,11,691,784,39,1,
2021,732,1,31,41,93,9,144,30,25,16,25441,49,12,24,11,693,786,40,1,
