Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1391,1,15,173,121,106,123,35,128,128,45466,194,56,126,12,699,823,117,4,
2013,1401,1,19,185,116,105,124,35,124,122,46785,211,69,130,11,697,813,126,3,
2014,1415,1,16,199,110,101,123,40,116,124,48312,213,72,131,9,701,804,119,4,
2015,1418,1,14,198,103,101,113,38,121,131,50475,215,77,126,11,689,792,123,3,
2016,1455,1,16,228,101,94,122,40,113,128,51353,208,73,122,12,690,795,122,3,
2017,1457,1,16,229,102,93,123,40,111,127,51390,210,72,124,12,693,797,125,3,
2018,1466,1,16,231,103,94,123,41,111,129,51532,213,72,126,12,695,799,128,3,
2019,1473,1,16,232,104,94,123,41,111,131,51675,215,72,128,12,697,801,132,3,
2020,1481,1,16,234,105,94,124,42,110,132,51816,218,73,130,13,699,802,136,3,
2021,1489,1,17,236,106,94,124,42,110,134,51959,221,73,132,13,701,804,140,3,
