Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,189,1,2,47,7,12,18,11,14,8,5093,80,45,34,1,564,676,37,1,
2013,189,1,2,46,8,13,17,11,16,10,5279,76,40,35,1,543,677,44,1,
2014,200,1,2,50,7,14,19,10,17,13,5600,58,28,30,1,555,686,43,1,
2015,208,1,2,52,7,14,21,12,16,10,5579,30,10,19,1,566,687,37,1,
2016,207,1,3,49,8,13,21,12,16,9,5762,51,21,29,1,555,675,38,1,
2017,207,1,3,49,8,13,20,11,16,9,5777,52,21,29,1,555,676,39,1,
2018,208,1,3,49,8,13,20,12,16,9,5793,53,21,30,1,557,678,40,1,
2019,209,1,3,49,8,13,20,12,15,9,5809,54,21,30,1,558,679,41,1,
2020,210,1,3,50,8,13,21,12,15,9,5825,54,21,31,1,560,681,42,1,
2021,211,1,3,50,8,13,21,12,15,9,5841,55,21,31,1,562,682,43,1,
