Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,2,1,2,4,2,2,1,1,2,4504,196,37,144,14,676,756,15,1,
2013,40,2,1,1,4,2,2,1,1,3,4315,194,55,129,10,674,762,14,1,
2014,38,2,1,2,4,2,2,1,1,3,4060,206,50,144,11,689,781,17,1,
2015,40,1,1,2,3,3,2,1,1,3,4310,212,58,140,12,681,783,16,1,
2016,40,1,1,2,3,3,2,1,1,2,4007,177,65,96,15,663,778,14,1,
2017,39,1,1,2,3,2,2,1,1,2,4015,179,64,97,15,666,779,14,1,
2018,39,1,1,2,3,2,2,1,1,2,4024,181,64,99,15,668,781,14,1,
2019,40,1,1,2,3,2,2,1,1,2,4036,183,64,100,16,670,783,15,1,
2020,40,1,1,2,3,2,2,1,1,2,4047,185,64,102,16,672,784,15,1,
2021,40,1,1,2,3,2,2,1,1,2,4058,188,65,104,17,674,786,16,1,
