Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,117,1,6,6,5,3,16,3,2,6,9522,140,48,78,13,710,822,60,1,
2013,111,1,5,7,5,3,15,3,2,5,9326,166,59,92,13,714,817,59,1,
2014,110,1,5,7,7,3,12,4,2,4,9388,182,60,104,16,729,831,58,1,
2015,110,1,5,9,6,3,13,5,2,4,9202,186,64,104,17,720,829,55,1,
2016,115,1,5,9,8,4,10,5,2,5,9166,166,47,98,20,734,834,53,1,
2017,115,1,5,8,8,4,9,4,1,5,9208,167,46,99,20,737,836,54,1,
2018,116,1,5,8,8,4,9,4,1,5,9231,169,46,101,21,739,837,56,1,
2019,116,1,5,8,8,4,9,5,1,5,9257,172,46,102,21,741,839,57,1,
2020,117,1,5,8,8,4,10,5,1,5,9282,174,46,104,22,744,841,59,1,
2021,118,1,5,8,8,4,10,5,1,5,9308,176,46,106,23,746,843,61,1,
