Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,92,1,2,4,18,11,8,4,6,4,2496,186,50,75,61,784,860,72,1,
2013,95,1,3,4,21,11,8,1,5,4,2735,151,41,62,46,725,832,72,2,
2014,101,1,4,6,20,12,7,3,5,5,3093,184,38,88,56,691,799,55,1,
2015,96,1,3,4,21,10,6,1,5,5,3018,161,21,95,45,697,799,55,1,
2016,106,1,3,5,22,11,8,1,5,6,3186,167,19,115,31,682,800,52,2,
2017,105,1,3,5,22,11,8,1,4,6,3189,169,19,116,31,683,802,53,2,
2018,106,1,3,5,22,11,8,1,4,6,3198,171,19,118,32,685,803,55,2,
2019,107,1,3,5,22,11,8,1,4,6,3207,173,19,120,33,687,805,56,2,
2020,107,1,3,5,22,11,8,1,4,6,3216,175,19,122,34,689,807,58,2,
2021,108,1,3,5,22,11,8,1,4,6,3225,177,19,124,35,691,809,59,2,
