Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,5,4,5,1,8,1,6,3,2760,171,38,106,27,657,764,44,4,
2013,81,1,4,4,6,1,7,2,7,2,2679,169,36,101,31,670,780,51,2,
2014,79,1,3,4,6,1,9,2,7,2,2664,155,27,96,32,685,784,66,1,
2015,80,1,3,6,7,1,8,2,6,2,2451,130,20,83,26,706,775,73,1,
2016,76,1,2,5,7,1,8,2,6,1,2398,85,17,53,14,706,768,79,1,
2017,76,1,2,4,6,1,8,2,6,1,2408,86,17,54,14,705,770,81,1,
2018,76,1,2,4,7,1,8,2,6,1,2415,87,17,55,15,707,772,83,1,
2019,77,1,2,4,7,1,8,2,6,1,2421,88,17,55,15,709,773,85,1,
2020,77,1,2,4,7,1,8,2,6,1,2428,89,17,56,15,712,775,88,1,
2021,78,1,2,4,7,1,8,2,6,1,2435,91,17,57,16,714,777,90,1,
