Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,469,121,40,42,38,678,746,29,1,
2013,5,1,1,3,1,1,1,1,1,1,410,119,41,46,31,700,734,24,1,
2014,5,1,1,3,1,1,1,1,1,1,362,104,38,49,16,665,707,41,1,
2015,5,1,1,3,1,1,1,1,1,1,270,111,62,48,1,696,755,55,1,
2016,5,1,1,3,1,1,1,1,1,1,262,99,57,41,1,690,770,64,1,
2017,5,1,1,3,1,1,1,1,1,1,263,101,55,41,1,687,768,65,1,
2018,5,1,1,3,1,1,1,1,1,1,263,102,55,42,1,690,770,67,1,
2019,5,1,1,3,1,1,1,1,1,1,264,103,55,43,1,692,772,68,1,
2020,5,1,1,3,1,1,1,1,1,1,265,104,55,44,1,694,773,70,1,
2021,5,1,1,3,1,1,1,1,1,1,266,105,55,44,1,696,775,72,1,
