Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,812,360,172,171,17,560,663,39,6,
2013,3,1,1,1,1,1,1,1,1,1,960,387,197,169,19,513,616,33,5,
2014,3,1,1,1,1,1,1,1,1,1,1034,414,205,194,14,500,623,34,4,
2015,2,1,1,1,1,1,1,1,1,1,1149,384,183,192,8,511,641,26,8,
2016,5,1,1,1,1,1,1,1,1,1,1094,407,204,190,12,498,649,18,2,
2017,5,1,1,1,1,1,1,1,1,1,1085,414,204,193,12,498,649,18,1,
2018,5,1,1,1,1,1,1,1,1,1,1090,418,204,196,12,499,650,19,2,
2019,5,1,1,1,1,1,1,1,1,1,1093,424,204,199,13,501,652,19,2,
2020,5,1,1,1,1,1,1,1,1,1,1096,429,204,202,13,502,653,20,2,
2021,5,1,1,1,1,1,1,1,1,1,1099,434,204,206,13,504,655,20,2,
