Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,2,1,1,1,1,1,1,1,1071,83,36,37,9,597,734,85,5,
2013,8,1,2,1,1,1,1,1,1,1,1130,73,41,29,2,626,738,67,1,
2014,8,1,2,1,1,1,1,1,1,1,1128,85,44,39,2,623,723,73,2,
2015,6,1,2,1,1,1,1,1,1,1,1004,38,12,22,2,669,761,80,3,
2016,9,1,2,1,1,1,1,1,1,1,940,22,6,15,1,693,773,70,4,
2017,9,1,2,1,1,1,1,1,1,1,938,22,6,15,1,688,772,71,4,
2018,9,1,2,1,1,1,1,1,1,1,942,23,6,15,1,691,774,73,4,
2019,9,1,2,1,1,1,1,1,1,1,944,23,6,16,1,693,776,75,4,
2020,9,1,2,1,1,1,1,1,1,1,947,23,6,16,1,695,777,78,4,
2021,9,1,2,1,1,1,1,1,1,1,950,24,6,16,1,697,779,80,4,
