Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,3,1,2,1,1,2,2,1031,84,26,43,14,682,774,94,1,
2013,17,1,1,3,1,1,1,1,2,2,1017,85,28,44,12,695,774,96,1,
2014,16,1,1,2,1,1,1,1,1,2,1035,89,41,37,10,705,778,78,1,
2015,18,1,1,2,1,1,2,1,2,2,1016,70,29,25,15,742,813,87,3,
2016,17,1,1,3,1,1,1,1,1,1,1028,76,33,29,14,714,799,96,3,
2017,16,1,1,3,1,1,0,1,0,1,1031,77,33,29,14,711,798,98,2,
2018,17,1,1,3,1,1,0,1,0,1,1034,78,33,30,14,714,800,101,2,
2019,17,1,1,3,1,1,0,1,0,1,1037,79,33,30,15,716,802,104,3,
2020,17,1,1,3,1,1,0,1,0,1,1040,80,33,31,15,718,804,107,3,
2021,17,1,1,3,1,1,0,1,0,1,1043,81,33,31,15,720,806,110,3,
