Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,508,6,17,76,33,17,107,26,17,14,16347,34,7,22,5,628,713,77,1,
2013,521,5,20,77,36,17,111,24,17,11,17069,41,9,29,2,617,714,71,1,
2014,523,7,22,83,40,16,113,19,18,13,17316,38,7,29,2,615,713,62,1,
2015,539,7,21,83,38,22,122,22,15,10,17685,39,9,27,2,611,712,55,1,
2016,541,5,24,81,35,24,124,23,15,12,17172,30,7,18,4,630,733,49,1,
2017,541,5,24,81,35,22,123,22,15,12,17214,30,6,18,4,632,734,50,1,
2018,544,5,24,82,35,23,123,23,15,12,17260,30,6,18,4,634,736,52,1,
2019,547,5,24,82,36,23,123,23,15,12,17308,31,6,18,4,636,738,53,1,
2020,550,5,25,83,36,23,124,23,15,13,17355,31,6,19,4,638,739,55,1,
2021,553,5,25,84,36,23,124,23,15,13,17403,31,6,19,4,640,741,56,1,
