Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,1,1,5,1,3,8,3,1,1,5244,160,39,103,17,759,806,43,8,
2013,57,1,1,7,1,3,8,4,1,1,4890,179,50,117,10,746,808,53,9,
2014,58,1,1,13,1,3,6,3,1,1,4585,135,19,107,8,787,849,39,2,
2015,58,1,1,14,1,3,4,3,1,1,4459,165,31,126,7,758,843,37,2,
2016,62,1,1,11,1,3,5,5,1,1,4651,143,32,101,9,774,854,41,2,
2017,61,1,1,10,1,2,5,5,1,1,4674,143,31,102,9,780,856,42,2,
2018,62,1,1,11,1,3,5,5,1,1,4685,145,31,103,9,782,858,43,2,
2019,62,1,1,11,1,3,5,5,1,1,4698,147,31,105,9,784,860,44,2,
2020,63,1,1,11,1,3,5,5,1,1,4711,149,31,107,10,787,862,45,2,
2021,63,1,1,11,1,3,5,5,1,1,4724,151,31,108,10,789,863,47,2,
