Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,1,4,7,10,7,17,6,4,5,5217,193,33,119,40,694,818,34,1,
2013,122,1,3,8,10,5,18,4,4,4,5305,155,32,96,26,688,792,29,1,
2014,118,1,3,9,11,5,16,4,4,4,5204,254,56,172,24,686,807,34,1,
2015,116,1,5,9,11,3,14,3,3,3,5058,222,35,163,23,689,834,30,1,
2016,110,1,5,9,13,3,15,3,2,2,4909,193,43,124,25,712,833,48,1,
2017,110,1,4,9,13,3,15,3,2,2,4939,195,43,126,25,713,833,49,1,
2018,111,1,4,9,13,3,15,3,2,2,4951,198,43,128,26,716,835,51,1,
2019,111,1,4,9,13,3,15,3,2,2,4965,200,43,130,27,718,837,52,1,
2020,112,1,4,9,13,3,15,3,2,2,4978,203,43,132,27,720,839,53,1,
2021,113,1,4,9,13,3,15,3,2,2,4992,205,43,134,28,722,840,55,1,
