Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,1,1,10,3,1,6,4,2,1,4734,145,49,78,17,874,885,53,1,
2013,50,1,1,11,2,1,7,4,2,2,4841,151,39,83,27,840,859,53,1,
2014,52,1,1,11,2,1,8,4,1,2,4730,128,41,52,34,794,810,56,1,
2015,47,1,1,9,3,1,7,4,1,2,5014,84,13,39,31,807,835,54,1,
2016,48,1,1,9,4,1,7,4,1,2,4926,82,13,39,29,819,855,65,1,
2017,49,1,1,9,3,1,7,4,1,2,4921,83,13,39,29,819,855,67,1,
2018,49,1,1,9,3,1,7,4,1,2,4938,84,13,40,30,822,857,68,1,
2019,49,1,1,9,3,1,7,4,1,2,4951,85,13,41,31,824,859,70,1,
2020,50,1,1,9,3,1,7,4,1,2,4964,86,13,41,32,827,861,72,1,
2021,50,1,1,9,4,1,7,4,1,2,4978,87,13,42,33,829,863,74,1,
