Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,10,1,1,2,1,3,1,2662,98,40,49,7,543,697,26,1,
2013,30,1,1,10,1,1,2,1,3,1,2537,108,44,53,11,577,733,15,1,
2014,32,1,1,10,1,2,3,1,3,1,2380,76,22,39,15,600,735,23,1,
2015,31,1,1,10,1,3,3,1,3,1,2395,96,27,47,21,614,748,18,1,
2016,32,1,1,11,1,3,3,1,3,1,2335,161,59,70,31,598,721,20,1,
2017,32,1,1,11,1,2,3,1,2,1,2347,161,58,70,31,598,721,20,1,
2018,32,1,1,11,1,2,3,1,2,1,2353,163,58,71,32,600,723,21,1,
2019,32,1,1,11,1,2,3,1,2,1,2360,165,58,73,33,601,725,21,1,
2020,32,1,1,11,1,2,3,1,2,1,2366,167,58,74,34,603,726,22,1,
2021,33,1,1,11,1,2,3,1,2,1,2373,170,58,75,35,605,728,23,1,
