Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,2,854,382,159,200,23,658,754,21,1,
2013,3,1,1,1,1,1,1,1,1,2,697,249,76,146,27,776,856,22,1,
2014,2,1,1,1,1,1,1,1,1,1,695,356,125,192,38,738,814,31,1,
2015,1,1,1,1,1,1,1,1,1,1,666,340,114,220,6,743,824,46,1,
2016,2,1,1,1,1,1,1,1,1,1,819,218,54,157,6,733,835,25,1,
2017,2,1,1,1,1,1,1,1,1,1,807,221,53,158,6,734,836,25,1,
2018,2,1,1,1,1,1,1,1,1,1,812,223,53,161,6,737,838,26,1,
2019,2,1,1,1,1,1,1,1,1,1,814,226,53,163,6,739,840,26,1,
2020,2,1,1,1,1,1,1,1,1,1,816,229,53,166,7,741,841,27,1,
2021,2,1,1,1,1,1,1,1,1,1,818,232,53,169,7,743,843,28,1,
