Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,2,3,1,1,2354,158,20,122,15,656,800,56,3,
2013,20,1,1,4,1,1,3,2,1,1,2468,139,22,105,11,675,815,46,2,
2014,22,1,1,5,1,1,4,2,1,1,2376,150,36,101,12,689,803,47,2,
2015,20,1,1,5,1,1,2,2,1,1,2162,151,46,86,18,679,768,43,3,
2016,21,1,1,5,1,1,3,2,1,1,2049,145,42,80,22,683,778,44,1,
2017,21,1,1,5,1,1,3,2,1,1,2056,147,41,81,22,686,782,45,1,
2018,21,1,1,5,1,1,3,2,1,1,2062,148,41,83,22,688,783,46,1,
2019,21,1,1,5,1,1,3,2,1,1,2067,150,41,84,23,690,785,48,1,
2020,21,1,1,5,1,1,3,2,1,1,2073,152,41,85,24,692,787,49,1,
2021,21,1,1,5,1,1,3,2,1,1,2079,154,41,87,25,694,788,50,1,
