Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1002,1,34,78,48,35,99,46,63,52,28784,137,35,77,23,710,821,128,7,
2013,993,1,32,73,45,38,98,49,65,53,28743,153,39,90,23,695,808,128,13,
2014,993,1,29,79,49,37,94,49,68,55,28970,150,45,84,20,690,806,102,10,
2015,998,1,32,73,49,36,95,58,67,51,29471,182,56,104,20,680,797,102,11,
2016,991,1,34,75,49,36,93,59,65,54,29382,193,65,105,22,685,785,102,9,
2017,997,1,33,77,49,36,93,58,64,55,29482,193,64,105,22,688,787,105,9,
2018,1002,1,34,77,49,36,93,59,64,56,29562,196,64,107,23,690,789,107,9,
2019,1007,1,34,77,50,36,93,59,64,56,29643,198,64,109,23,692,790,111,9,
2020,1013,1,34,78,50,36,93,60,64,57,29724,201,64,111,24,694,792,114,9,
2021,1018,1,35,79,51,36,94,61,63,58,29806,203,64,112,25,696,794,117,10,
