Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,220,1,3,31,18,6,30,9,11,9,11494,197,59,124,14,653,793,59,1,
2013,219,1,3,30,20,8,29,8,11,10,12362,220,59,141,19,658,784,42,4,
2014,232,1,3,33,19,9,31,7,10,12,12486,199,51,131,16,637,783,28,4,
2015,234,1,6,32,17,8,30,7,10,13,12817,199,59,122,16,632,781,31,3,
2016,227,1,6,28,16,7,30,7,10,14,12466,156,47,92,15,662,802,33,2,
2017,228,1,5,28,16,7,30,7,9,14,12500,158,46,93,15,664,804,33,2,
2018,229,1,5,28,16,7,30,7,9,14,12532,160,46,95,15,666,805,34,2,
2019,231,1,5,28,16,7,30,7,9,14,12567,162,46,96,16,668,807,35,2,
2020,232,1,5,29,16,7,30,7,9,14,12601,164,46,98,16,670,809,36,2,
2021,233,1,5,29,17,7,30,7,9,14,12636,166,46,100,17,672,811,37,2,
