Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,6,5,1,7,1,3,1,1719,89,27,54,6,694,824,68,1,
2013,37,1,1,6,5,1,8,1,3,1,1716,99,38,57,4,703,824,63,3,
2014,36,1,1,5,5,1,8,1,3,1,1813,130,52,65,12,684,790,49,2,
2015,34,1,1,4,4,1,7,1,3,1,1860,155,58,79,18,676,798,55,4,
2016,36,1,1,3,4,1,7,1,3,1,1847,158,67,71,18,685,779,44,3,
2017,36,1,1,3,4,1,7,1,2,1,1849,158,66,71,18,688,780,45,2,
2018,36,1,1,3,4,1,7,1,2,1,1855,160,66,72,18,690,782,46,3,
2019,36,1,1,3,4,1,7,1,2,1,1860,162,66,73,19,692,783,47,3,
2020,36,1,1,3,4,1,7,1,2,1,1865,164,66,75,19,694,785,49,3,
2021,37,1,1,3,4,1,7,1,2,1,1870,166,66,76,20,696,787,50,3,
