Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,264,1,9,32,15,13,27,10,24,35,10565,97,26,67,3,674,784,58,2,
2013,262,1,8,25,16,13,23,9,24,40,10559,107,28,73,5,665,802,67,3,
2014,272,1,9,29,18,11,26,10,24,39,10589,130,37,85,7,663,795,66,2,
2015,274,1,8,29,16,12,23,10,24,41,10597,152,45,92,14,668,800,76,3,
2016,274,1,10,28,15,12,23,9,22,42,10497,125,39,69,16,667,791,86,1,
2017,273,1,10,28,15,11,23,9,21,41,10529,125,38,70,15,668,792,88,1,
2018,275,1,10,28,15,11,23,9,21,42,10556,127,38,71,16,670,794,90,1,
2019,276,1,10,28,15,11,23,9,21,43,10586,129,38,72,16,672,796,93,1,
2020,277,1,10,28,15,11,23,9,21,43,10615,130,38,73,17,674,797,95,1,
2021,279,1,10,28,15,11,23,9,21,44,10644,132,38,74,17,676,799,98,1,
