Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,721,108,29,58,20,798,884,54,1,
2013,6,1,1,1,1,1,1,1,1,1,753,112,29,69,14,782,888,43,1,
2014,4,1,1,1,1,1,1,1,1,2,752,114,25,74,14,797,890,46,1,
2015,7,1,1,1,1,1,1,1,1,1,774,117,29,73,14,820,901,45,1,
2016,6,1,1,1,1,1,1,1,1,1,724,85,17,56,11,838,910,66,1,
2017,5,1,1,1,1,1,1,1,1,1,731,86,17,57,11,837,911,68,1,
2018,5,1,1,1,1,1,1,1,1,1,732,87,17,58,11,840,913,69,1,
2019,5,1,1,1,1,1,1,1,1,1,734,88,17,58,12,842,915,71,1,
2020,5,1,1,1,1,1,1,1,1,1,736,89,17,59,12,845,917,73,1,
2021,5,1,1,1,1,1,1,1,1,1,738,90,17,60,12,847,919,76,1,
