Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,1,5,12,17,4,34,4,4,2,2282,29,4,14,10,691,797,40,1,
2013,119,1,5,12,16,4,31,4,4,1,2248,49,3,32,13,707,827,45,1,
2014,110,1,3,10,16,3,28,4,4,2,2297,42,3,30,9,699,834,42,1,
2015,101,1,1,9,17,3,24,4,4,2,2213,46,3,29,13,709,830,46,1,
2016,100,1,1,7,16,3,27,4,3,2,2140,53,7,34,12,716,854,40,1,
2017,100,1,1,7,15,3,27,4,2,1,2135,53,6,34,12,717,856,41,1,
2018,101,1,1,7,16,3,27,4,2,2,2143,54,6,35,12,719,858,42,1,
2019,101,1,1,7,16,3,27,4,2,2,2149,54,6,35,12,721,860,43,1,
2020,102,1,1,7,16,3,27,4,2,2,2155,55,6,36,13,723,862,44,1,
2021,102,1,1,7,16,3,27,4,2,2,2161,56,6,36,13,725,863,45,1,
