Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,525,1,10,44,83,15,52,12,16,9,32356,218,88,119,10,646,768,67,2,
2013,527,1,10,43,90,12,50,13,18,8,32302,226,93,119,13,634,764,66,1,
2014,516,1,11,47,89,9,52,12,16,7,32401,234,95,122,16,639,772,65,1,
2015,508,1,10,42,85,10,53,13,15,7,32414,220,89,115,15,637,774,64,1,
2016,514,1,12,39,97,11,52,12,16,7,32495,194,77,102,14,649,782,69,1,
2017,517,1,12,40,98,10,51,12,16,7,32546,196,77,103,14,651,783,71,1,
2018,520,1,12,40,99,10,52,12,16,7,32642,199,77,105,14,653,785,73,1,
2019,523,1,12,40,100,10,52,12,15,7,32730,201,77,107,15,655,787,75,1,
2020,525,1,12,40,101,10,52,12,15,7,32821,204,77,109,15,657,789,77,1,
2021,528,1,12,41,101,10,52,12,15,7,32911,206,77,110,16,659,790,79,1,
