Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,242,1,6,46,26,5,36,7,6,7,30463,91,21,54,15,704,811,41,1,
2013,237,1,4,48,25,4,33,7,7,6,31138,107,28,61,17,699,807,43,1,
2014,232,1,3,47,24,4,35,4,7,6,31226,120,39,64,16,701,808,45,1,
2015,234,1,3,49,25,3,37,5,7,5,31069,113,38,58,16,709,819,50,1,
2016,236,1,4,53,26,3,34,6,6,6,31873,112,39,62,9,710,819,59,2,
2017,237,1,4,53,26,3,33,5,5,6,31925,113,39,63,9,711,820,60,2,
2018,238,1,4,53,26,3,34,5,5,6,32019,115,39,64,9,713,822,62,2,
2019,240,1,4,53,26,3,34,6,5,6,32106,116,39,65,9,715,823,63,2,
2020,241,1,4,54,26,3,34,6,5,6,32194,118,39,66,10,717,825,65,2,
2021,242,1,4,54,27,3,34,6,5,6,32283,119,39,67,10,719,827,67,2,
