Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,2,1,1,3,1,1,5,1454,200,96,85,18,584,693,50,1,
2013,24,1,1,2,1,1,3,1,1,6,1619,242,120,101,20,567,687,64,1,
2014,25,1,1,2,1,1,3,1,1,8,1407,282,142,120,19,589,714,88,4,
2015,27,1,1,1,1,1,3,1,1,8,1394,220,109,97,13,609,726,86,5,
2016,25,1,1,1,1,2,3,1,1,6,1376,171,79,81,10,644,763,90,3,
2017,24,1,1,1,1,2,3,1,1,6,1376,175,79,83,10,643,764,92,3,
2018,24,1,1,1,1,2,3,1,1,6,1380,177,79,84,10,645,765,95,3,
2019,25,1,1,1,1,2,3,1,1,6,1384,179,79,85,11,647,767,98,3,
2020,25,1,1,1,1,2,3,1,1,6,1388,181,79,87,11,649,769,100,3,
2021,25,1,1,1,1,2,3,1,1,6,1391,184,80,88,11,651,770,103,3,
