Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,3,3,2,5,1,3,2,1269,48,13,26,8,668,773,43,1,
2013,28,1,1,2,3,2,5,1,2,1,1236,38,8,17,12,673,780,60,1,
2014,28,1,1,2,3,2,5,1,2,2,1220,45,11,21,12,688,804,62,1,
2015,24,1,1,2,4,2,3,1,2,2,1247,96,34,50,11,654,795,73,1,
2016,23,1,1,1,3,2,2,1,2,2,1268,107,51,49,6,640,763,78,1,
2017,23,1,1,1,2,1,2,1,1,2,1272,105,48,48,6,646,765,79,1,
2018,23,1,1,1,2,2,2,1,1,2,1275,106,48,49,6,647,766,82,1,
2019,23,1,1,1,2,2,2,1,1,2,1279,107,48,49,6,649,768,84,1,
2020,23,1,1,1,3,2,2,1,1,2,1282,109,48,50,6,651,770,86,1,
2021,24,1,1,1,3,2,2,1,1,2,1286,110,48,51,6,653,771,89,1,
