Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,795,205,60,135,8,748,815,61,3,
2013,5,1,1,1,1,1,1,1,1,1,747,159,30,121,6,744,819,49,8,
2014,6,1,1,1,1,1,1,1,1,1,792,166,34,125,7,765,854,64,8,
2015,8,1,1,1,1,1,1,1,1,1,755,160,29,124,6,789,871,80,7,
2016,7,1,1,1,1,1,1,1,1,1,683,213,40,166,5,778,869,65,10,
2017,6,1,1,1,1,1,1,1,1,1,688,216,40,169,5,777,870,66,10,
2018,6,1,1,1,1,1,1,1,1,1,689,218,40,171,5,780,872,68,10,
2019,6,1,1,1,1,1,1,1,1,1,691,221,40,174,5,782,873,70,10,
2020,6,1,1,1,1,1,1,1,1,1,693,224,40,177,5,784,875,72,11,
2021,6,1,1,1,1,1,1,1,1,1,695,227,40,180,5,786,877,74,11,
