Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,10,26,23,11,36,11,10,12,28117,119,46,69,3,624,759,48,1,
2013,276,1,10,28,23,9,37,12,10,9,28322,134,55,75,3,625,749,47,2,
2014,272,1,12,32,22,10,37,11,7,11,28835,132,54,73,3,634,756,38,1,
2015,278,1,12,28,25,11,35,11,8,12,29051,145,60,79,5,649,763,37,1,
2016,274,1,8,30,26,10,37,12,7,12,29322,152,62,83,6,639,768,41,2,
2017,274,1,8,31,25,9,37,12,6,12,29440,153,61,84,6,639,769,42,2,
2018,276,1,8,31,26,9,37,12,6,12,29520,155,61,85,6,641,771,43,2,
2019,277,1,8,31,26,9,37,12,6,12,29600,157,61,87,6,643,772,44,2,
2020,279,1,8,31,26,9,37,12,6,12,29682,159,61,88,6,644,774,45,2,
2021,280,1,8,31,26,9,37,12,6,12,29763,161,61,89,6,646,776,47,2,
