Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,1,7,1,6,1,1,1,1101,74,16,49,8,652,803,98,1,
2013,24,1,1,1,6,1,6,1,1,1,1059,159,58,85,15,657,779,117,1,
2014,25,1,1,1,6,1,6,1,1,1,1125,168,77,72,18,644,750,111,1,
2015,25,1,1,1,5,1,7,1,1,1,1226,178,75,83,19,639,747,88,1,
2016,22,1,1,1,4,1,5,1,1,1,1083,208,78,111,18,627,763,99,1,
2017,22,1,1,1,4,1,4,1,1,1,1085,209,78,112,18,629,765,102,1,
2018,22,1,1,1,4,1,4,1,1,1,1088,212,78,114,19,631,766,105,1,
2019,22,1,1,1,4,1,4,1,1,1,1091,215,78,115,19,633,768,108,1,
2020,22,1,1,1,4,1,4,1,1,1,1094,217,78,117,20,635,770,111,1,
2021,22,1,1,1,4,1,4,1,1,1,1097,220,78,119,20,637,771,114,1,
