Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,2,1,1,1,1,1,1,1202,152,64,74,12,674,757,82,1,
2013,15,1,1,2,1,1,1,1,1,1,1218,174,68,88,16,686,785,93,1,
2014,17,1,1,4,1,1,1,1,1,1,1071,180,72,96,11,715,797,84,1,
2015,17,1,1,3,2,1,1,1,1,1,1022,136,50,75,9,720,810,88,1,
2016,19,1,1,3,2,1,1,1,1,1,1105,97,35,50,11,669,776,50,1,
2017,19,1,1,3,1,1,1,1,1,1,1108,99,35,51,11,670,777,51,1,
2018,19,1,1,3,1,1,1,1,1,1,1111,100,35,52,11,672,778,52,1,
2019,19,1,1,3,1,1,1,1,1,1,1114,101,35,52,12,674,780,54,1,
2020,19,1,1,3,1,1,1,1,1,1,1117,102,35,53,12,676,782,55,1,
2021,19,1,1,3,1,1,1,1,1,1,1120,104,35,54,12,678,784,57,1,
