Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,461,1,9,17,46,8,61,13,11,34,42323,123,52,62,9,625,769,49,1,
2013,459,1,9,19,46,7,60,12,10,41,42249,128,51,68,7,625,773,50,1,
2014,440,1,8,20,46,5,46,8,13,42,42031,130,52,69,8,626,776,50,1,
2015,454,1,8,19,51,5,47,8,15,47,41941,126,47,69,8,625,772,48,1,
2016,477,1,6,22,53,6,43,9,16,55,42938,122,47,67,7,618,763,41,1,
2017,478,1,6,22,52,6,42,9,15,54,43100,123,47,68,7,620,765,42,1,
2018,481,1,6,22,53,6,43,9,15,55,43216,125,47,69,7,622,766,43,1,
2019,483,1,6,22,53,6,43,9,15,56,43334,126,47,70,7,623,768,44,1,
2020,486,1,6,22,54,6,43,9,15,56,43453,128,47,71,7,625,770,45,1,
2021,488,1,6,23,54,6,43,9,15,57,43573,129,47,72,8,627,771,47,1,
