Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,507,1,29,39,54,10,147,16,34,3,17513,14,3,7,3,631,726,8,1,
2013,509,1,30,35,56,10,144,16,38,3,17715,15,2,8,4,642,735,12,1,
2014,520,1,31,41,58,9,141,14,38,4,17988,18,5,9,3,650,741,13,1,
2015,522,1,33,40,58,9,142,14,39,3,18188,15,4,8,2,645,747,18,1,
2016,542,1,34,44,65,9,139,17,37,3,18386,18,5,10,2,649,753,19,1,
2017,545,1,33,44,65,9,139,17,36,3,18373,18,5,10,2,651,754,19,1,
2018,548,1,34,44,66,9,139,17,36,3,18428,18,5,10,2,653,756,19,1,
2019,550,1,34,45,66,9,140,17,36,3,18478,18,5,10,2,655,757,20,1,
2020,553,1,34,45,67,9,140,17,36,3,18529,19,5,10,2,657,759,21,1,
2021,556,1,35,45,68,9,140,18,36,3,18580,19,5,10,2,659,761,21,1,
