Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,1,3,22,1,2,2,1,4,1,4141,158,51,100,5,681,788,65,1,
2013,60,1,3,21,2,2,2,1,4,1,4140,139,46,84,8,700,799,81,1,
2014,62,1,3,20,2,2,3,1,3,1,4317,142,47,82,12,688,808,75,1,
2015,56,1,3,17,2,2,3,1,3,1,4326,129,46,67,14,706,823,72,1,
2016,57,1,3,18,2,2,2,1,3,1,4493,115,38,63,12,695,824,75,1,
2017,58,1,3,18,2,2,2,1,2,1,4490,117,37,64,12,694,825,77,1,
2018,58,1,3,18,2,2,2,1,2,1,4505,118,38,65,12,697,826,79,1,
2019,58,1,3,18,2,2,2,1,2,1,4517,120,38,66,12,699,828,81,1,
2020,59,1,3,19,2,2,2,1,2,1,4529,121,38,67,13,701,830,84,1,
2021,59,1,3,19,2,2,2,1,2,1,4542,123,38,68,13,703,832,86,1,
