Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,3,1,1,1,1,1,1,1,3,1880,276,85,171,19,763,873,10,1,
2013,17,2,1,1,1,1,1,1,1,2,1828,267,79,161,25,751,853,9,1,
2014,17,2,1,1,1,1,1,1,1,2,2083,250,81,143,25,710,842,15,1,
2015,14,2,1,1,1,1,1,1,1,2,1925,200,65,107,27,713,846,28,1,
2016,12,2,1,1,1,1,1,1,1,2,1662,143,26,64,52,760,879,56,1,
2017,12,2,1,1,1,1,1,1,1,2,1656,146,26,65,53,762,880,56,1,
2018,12,2,1,1,1,1,1,1,1,2,1662,147,26,66,54,764,882,57,1,
2019,12,2,1,1,1,1,1,1,1,2,1666,149,26,67,56,766,884,59,1,
2020,12,2,1,1,1,1,1,1,1,2,1671,151,26,69,57,768,886,61,1,
2021,12,2,1,1,1,1,1,1,1,2,1675,153,26,70,59,771,888,62,1,
