Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,126,1,6,22,9,2,24,4,4,3,8625,118,49,65,3,737,783,51,1,
2013,129,1,6,23,10,2,22,3,5,3,8651,111,44,58,8,717,765,45,1,
2014,122,1,4,23,8,2,21,5,5,2,8703,83,22,50,9,720,777,48,1,
2015,133,1,4,25,8,3,20,5,5,5,8134,100,27,57,15,723,785,49,1,
2016,130,1,4,22,8,3,23,4,6,4,8034,109,22,67,19,747,816,52,1,
2017,128,1,4,21,8,2,23,4,5,3,8107,109,21,67,19,749,817,53,1,
2018,129,1,4,22,8,2,23,4,5,3,8124,111,21,68,19,751,819,55,1,
2019,130,1,4,22,8,2,23,4,5,3,8147,112,21,70,20,753,821,56,1,
2020,131,1,4,22,8,2,23,4,5,3,8170,113,21,71,21,755,822,58,1,
2021,131,1,4,22,8,2,23,4,5,3,8192,115,21,72,21,758,824,59,1,
