Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,64,1,2,7,5,1,8,1,7,5,1757,76,21,48,6,736,840,60,1,
2013,59,1,2,5,5,1,9,1,6,4,1772,112,36,63,12,733,841,60,1,
2014,63,1,2,5,6,1,8,1,6,4,1790,106,31,62,13,713,813,75,1,
2015,61,1,2,5,5,1,8,1,6,4,1916,105,39,55,11,703,818,91,1,
2016,61,1,2,5,5,1,8,1,6,4,1893,43,10,20,13,742,819,95,1,
2017,61,1,2,5,5,1,8,1,5,4,1887,43,9,20,13,745,820,97,1,
2018,61,1,2,5,5,1,8,1,5,4,1893,44,9,20,13,747,822,99,1,
2019,62,1,2,5,5,1,8,1,5,4,1898,44,9,21,14,750,824,102,1,
2020,62,1,2,5,5,1,8,1,5,4,1904,45,9,21,14,752,826,105,1,
2021,62,1,2,5,5,1,8,1,5,4,1909,45,9,21,15,754,827,108,1,
