Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,3,1,1,1,1,1,1,1,1,454,224,57,160,6,775,837,15,4,
2013,9,3,1,1,1,1,1,1,1,1,420,173,76,92,4,752,814,9,2,
2014,11,4,1,2,1,1,1,1,1,1,447,192,64,123,4,711,805,42,4,
2015,9,3,1,2,1,1,1,1,1,1,442,167,49,101,15,723,812,47,2,
2016,10,3,1,2,1,1,1,1,1,1,409,141,44,88,9,728,816,56,1,
2017,10,3,1,2,1,1,1,1,1,1,409,143,44,90,8,728,817,57,1,
2018,10,3,1,2,1,1,1,1,1,1,410,145,44,91,8,731,819,59,1,
2019,10,3,1,2,1,1,1,1,1,1,411,147,44,93,9,733,821,60,1,
2020,10,3,1,2,1,1,1,1,1,1,412,148,44,94,9,735,823,62,1,
2021,10,3,1,2,1,1,1,1,1,1,413,150,44,96,9,737,824,64,1,
