Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,172,558,290,250,17,581,662,17,1,
2013,2,1,1,1,1,1,1,1,1,1,219,502,260,228,13,634,694,141,1,
2014,2,1,1,1,1,1,1,1,1,1,281,519,309,209,1,612,651,124,10,
2015,2,1,1,1,1,1,1,1,1,1,325,421,236,184,1,621,695,129,15,
2016,2,1,1,1,1,1,1,1,1,1,349,487,309,177,1,535,601,117,11,
2017,2,1,1,1,1,1,1,1,1,1,348,497,313,180,1,535,599,120,11,
2018,2,1,1,1,1,1,1,1,1,1,349,503,313,183,1,537,601,123,11,
2019,2,1,1,1,1,1,1,1,1,1,350,509,313,186,1,539,602,127,11,
2020,2,1,1,1,1,1,1,1,1,1,351,515,313,189,1,540,604,130,11,
2021,2,1,1,1,1,1,1,1,1,1,352,522,314,192,1,542,605,134,12,
