Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,519,1,9,41,17,58,31,20,107,53,31422,119,64,50,4,606,729,90,2,
2013,528,1,9,40,15,56,32,23,105,54,32035,113,58,51,3,596,715,93,1,
2014,537,1,8,44,21,55,31,23,107,55,32444,121,66,50,4,596,713,82,1,
2015,553,1,9,48,18,58,31,23,108,67,32841,107,53,49,3,593,715,78,1,
2016,564,1,14,45,21,60,34,23,104,69,33469,119,55,59,3,592,720,71,1,
2017,563,1,13,44,21,59,34,23,103,67,33586,120,55,59,3,594,721,73,1,
2018,567,1,14,45,21,59,34,23,103,68,33670,122,55,60,3,596,723,75,1,
2019,570,1,14,45,21,59,34,23,102,69,33764,123,55,61,3,597,724,77,1,
2020,573,1,14,45,22,59,34,24,102,70,33857,125,55,62,3,599,726,79,1,
2021,576,1,14,46,22,59,34,24,102,71,33950,126,55,63,3,601,728,81,1,
