Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,2,225,182,48,106,26,733,800,66,1,
2013,6,1,1,1,1,1,1,1,1,2,296,168,57,70,40,756,834,128,1,
2014,6,1,1,1,1,1,1,1,1,2,380,131,15,39,76,792,844,100,1,
2015,6,1,1,1,1,1,1,1,1,2,423,94,16,33,44,765,839,94,1,
2016,8,1,1,1,1,1,1,1,1,3,474,103,16,31,54,732,837,78,1,
2017,8,1,1,1,1,1,1,1,1,3,472,105,16,31,57,738,839,80,1,
2018,8,1,1,1,1,1,1,1,1,3,474,107,16,32,58,739,841,82,1,
2019,8,1,1,1,1,1,1,1,1,3,475,108,16,32,60,741,843,85,1,
2020,8,1,1,1,1,1,1,1,1,3,476,109,16,33,62,744,844,87,1,
2021,8,1,1,1,1,1,1,1,1,3,478,111,16,33,63,746,846,89,1,
