Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,759,1,9,67,25,101,141,34,105,42,5199,61,9,45,6,843,891,210,4,
2013,764,1,10,64,28,102,143,35,111,39,5368,49,4,38,6,852,902,203,2,
2014,780,1,11,70,28,100,140,33,111,38,5355,43,3,31,8,822,867,153,2,
2015,775,1,13,72,29,101,139,37,110,34,5945,118,6,102,9,833,888,153,2,
2016,762,1,16,65,32,105,140,34,106,29,5928,125,5,108,11,812,881,146,2,
2017,768,1,15,65,32,105,140,33,105,30,5968,121,4,105,11,813,881,150,2,
2018,772,1,15,65,32,105,141,34,105,30,5982,122,4,106,11,815,883,154,2,
2019,776,1,16,66,32,105,141,34,104,30,5998,124,4,108,11,818,885,158,2,
2020,780,1,16,66,33,105,141,35,104,31,6015,126,4,110,12,820,887,163,2,
2021,784,1,16,67,33,105,142,35,104,31,6031,127,4,112,12,823,889,168,2,
