Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,164,1,8,16,22,4,28,6,2,1,8283,222,80,109,31,672,788,28,1,
2013,161,1,8,16,21,5,27,6,2,1,7977,218,77,114,26,663,783,29,1,
2014,151,1,7,15,19,5,26,6,2,1,7795,226,71,127,27,678,794,41,1,
2015,159,1,8,13,20,5,24,10,3,1,7938,231,67,131,31,665,783,67,11,
2016,160,1,8,15,20,5,23,9,3,3,8066,254,86,143,25,667,791,76,10,
2017,160,1,7,15,20,5,23,8,2,3,8071,256,86,144,25,671,793,76,8,
2018,161,1,8,15,20,5,23,8,2,3,8094,259,86,147,26,672,795,79,9,
2019,161,1,8,15,20,5,23,8,2,3,8116,262,86,149,27,674,797,81,9,
2020,162,1,8,15,20,5,23,8,2,3,8139,266,86,152,28,676,798,83,9,
2021,163,1,8,16,20,5,23,8,2,3,8161,269,86,154,28,678,800,85,9,
