Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,978,98,18,72,7,783,858,47,1,
2013,9,1,1,1,1,1,1,1,1,1,1043,90,19,67,3,769,852,43,1,
2014,8,1,1,1,1,1,1,1,1,1,1088,96,10,73,12,780,868,57,1,
2015,8,1,1,1,1,1,1,1,1,1,1201,125,19,87,19,757,862,34,1,
2016,8,1,1,1,1,1,1,1,1,1,1365,214,69,122,22,736,830,49,4,
2017,8,1,1,1,1,1,1,1,1,1,1371,215,67,123,22,741,832,51,4,
2018,8,1,1,1,1,1,1,1,1,1,1374,217,67,125,22,743,834,52,4,
2019,8,1,1,1,1,1,1,1,1,1,1378,220,67,127,23,745,835,54,4,
2020,8,1,1,1,1,1,1,1,1,1,1382,223,67,129,24,747,837,55,4,
2021,8,1,1,1,1,1,1,1,1,1,1385,225,67,131,24,749,839,57,4,
