Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,99,1,4,15,10,1,14,1,2,2,3647,145,38,88,18,788,868,91,6,
2013,99,1,4,14,9,1,12,1,3,2,4120,172,62,92,16,766,843,92,5,
2014,96,1,4,14,9,1,12,1,3,2,4420,146,42,83,20,769,862,86,5,
2015,105,1,4,12,11,1,15,1,3,2,4420,154,40,94,19,754,852,66,5,
2016,119,1,6,14,12,1,14,2,2,6,4277,148,26,102,19,769,868,90,3,
2017,118,1,6,14,11,1,13,2,1,6,4306,149,26,103,19,773,870,93,3,
2018,119,1,6,14,11,1,13,2,1,6,4316,151,26,104,20,775,872,96,3,
2019,120,1,6,14,12,1,13,2,1,6,4328,152,26,106,20,777,874,98,3,
2020,120,1,6,14,12,1,13,2,1,6,4340,154,26,108,21,780,876,101,3,
2021,121,1,6,14,12,1,13,2,1,6,4352,156,26,109,22,782,878,104,3,
