Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,3,1,1,1,972,13,1,13,1,735,872,55,1,
2013,9,1,1,1,1,1,3,1,1,1,743,18,1,18,1,791,905,56,1,
2014,7,1,1,1,1,1,3,1,1,1,817,1,1,1,1,777,888,44,1,
2015,8,1,1,2,1,1,2,1,1,1,679,16,1,16,1,793,923,39,1,
2016,7,1,1,2,1,1,2,1,1,1,740,58,1,14,43,864,905,29,1,
2017,6,1,1,1,1,1,2,1,1,1,764,50,1,12,43,864,904,29,1,
2018,6,1,1,1,1,1,2,1,1,1,764,51,1,12,44,867,907,30,1,
2019,6,1,1,1,1,1,2,1,1,1,766,51,1,13,46,869,909,31,1,
2020,6,1,1,1,1,1,2,1,1,1,768,52,1,13,47,872,911,32,1,
2021,7,1,1,1,1,1,2,1,1,1,770,53,1,13,48,875,913,33,1,
