Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,1,7,1,1,1,2,2,1,2713,189,68,104,16,733,839,90,1,
2013,21,1,1,8,1,1,1,2,1,1,2489,206,85,106,14,695,838,74,1,
2014,23,1,1,8,1,1,1,2,1,1,2396,153,69,84,1,743,875,65,1,
2015,23,1,1,8,1,1,1,2,1,1,2148,161,68,92,1,734,892,51,1,
2016,24,1,1,8,1,1,1,2,1,1,2096,117,40,77,1,749,902,28,1,
2017,24,1,1,8,1,1,1,2,1,1,2115,118,39,77,1,752,903,29,1,
2018,24,1,1,8,1,1,1,2,1,1,2120,119,39,79,1,754,905,29,1,
2019,24,1,1,8,1,1,1,2,1,1,2126,120,39,80,1,757,907,30,1,
2020,24,1,1,8,1,1,1,2,1,1,2132,122,39,81,1,759,909,31,1,
2021,24,1,1,8,1,1,1,2,1,1,2138,124,39,83,1,761,911,32,1,
