Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,246,1,5,6,11,4,22,10,5,2,3262,30,8,17,3,750,846,91,4,
2013,250,1,5,7,11,5,23,9,6,2,3035,64,20,39,3,713,804,74,4,
2014,246,1,5,8,11,4,23,9,5,3,3095,60,19,38,2,706,799,38,4,
2015,249,1,4,7,13,3,24,9,6,3,3192,73,30,41,2,669,806,34,4,
2016,249,1,4,7,13,3,23,8,6,3,2712,100,41,55,3,627,735,22,1,
2017,250,1,4,7,12,3,22,8,5,3,2719,100,40,55,3,633,736,22,1,
2018,251,1,4,7,12,3,22,8,5,3,2727,101,40,56,3,634,737,23,1,
2019,253,1,4,7,13,3,22,8,5,3,2734,102,40,57,3,636,739,24,1,
2020,254,1,4,7,13,3,23,8,5,3,2742,104,40,58,3,638,741,24,1,
2021,255,1,4,7,13,3,23,8,5,3,2749,105,40,59,3,640,742,25,1,
