Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,415,1,2,35,67,22,50,13,22,8,33036,330,154,160,15,535,712,41,3,
2013,432,1,1,39,70,21,49,15,21,6,34814,390,187,185,17,515,689,37,1,
2014,442,1,2,46,70,20,53,13,19,6,34791,376,183,178,15,524,682,33,1,
2015,441,1,2,47,68,21,49,14,20,5,34361,382,192,173,16,536,685,42,1,
2016,456,1,3,46,74,23,51,15,19,5,34881,361,180,168,13,547,693,50,1,
2017,457,1,3,46,74,22,51,15,18,5,34912,366,179,171,13,547,694,51,1,
2018,460,1,3,46,75,22,51,15,18,5,35014,370,179,174,13,548,696,52,1,
2019,462,1,3,46,76,22,51,15,18,5,35110,375,179,176,14,550,697,53,1,
2020,465,1,3,47,76,22,52,15,18,5,35206,379,179,179,14,552,699,55,1,
2021,467,1,3,47,77,22,52,15,18,5,35303,384,179,182,14,553,700,57,1,
