Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,3,7,5,1,9,5,1,1,2279,170,43,111,16,643,823,81,10,
2013,55,1,4,9,6,1,9,4,1,1,2264,185,36,136,12,628,856,72,15,
2014,59,1,5,10,6,1,9,4,1,2,2336,188,26,151,10,605,857,83,18,
2015,60,1,4,11,5,1,10,5,1,1,2490,212,20,182,10,593,878,87,22,
2016,57,1,4,10,5,1,7,4,1,1,2431,178,11,161,6,622,869,70,18,
2017,56,1,4,9,5,1,6,3,1,1,2436,178,11,162,6,625,869,71,18,
2018,57,1,4,9,5,1,6,3,1,1,2442,180,11,164,6,627,871,73,18,
2019,57,1,4,10,5,1,6,4,1,1,2449,182,11,167,6,629,873,76,19,
2020,57,1,4,10,5,1,6,4,1,1,2456,185,11,170,6,631,875,78,19,
2021,58,1,4,10,5,1,7,4,1,1,2462,187,11,172,6,633,877,80,20,
