Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,4,1,1,1,1,1,2575,130,29,87,13,717,798,55,3,
2013,16,1,1,4,3,1,1,1,1,1,2492,127,24,88,14,720,797,49,1,
2014,18,1,1,4,3,1,1,1,1,1,2341,131,24,94,12,725,815,51,2,
2015,18,1,1,6,3,1,1,1,1,1,2317,109,17,79,12,740,837,46,2,
2016,15,1,1,5,3,1,1,1,1,1,2326,113,25,76,10,729,828,46,1,
2017,15,1,1,4,3,1,1,1,1,1,2336,115,25,77,10,729,828,47,1,
2018,15,1,1,4,3,1,1,1,1,1,2342,116,25,79,10,731,830,48,1,
2019,15,1,1,4,3,1,1,1,1,1,2348,118,25,80,10,733,832,50,1,
2020,15,1,1,4,3,1,1,1,1,1,2355,119,25,81,11,736,834,51,1,
2021,15,1,1,4,3,1,1,1,1,1,2361,121,25,82,11,738,836,53,1,
