Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,771,1,17,50,136,20,115,25,48,22,28329,183,61,105,15,704,802,58,5,
2013,751,1,17,50,133,22,111,22,47,25,28297,190,65,111,13,708,802,66,7,
2014,759,1,18,53,136,21,112,24,48,25,27621,191,59,118,13,713,811,73,10,
2015,761,1,19,56,131,20,106,25,54,20,27965,190,64,111,14,706,803,75,7,
2016,752,1,19,57,130,22,94,27,54,18,28185,190,59,114,16,706,816,84,8,
2017,755,1,19,56,131,22,95,27,52,18,28241,192,58,116,16,709,818,86,8,
2018,759,1,19,57,133,22,95,27,52,19,28318,194,58,118,16,711,820,88,8,
2019,763,1,19,57,134,22,95,27,52,19,28396,197,58,119,17,713,822,91,8,
2020,767,1,19,58,135,22,95,28,52,19,28474,199,58,121,17,715,823,93,8,
2021,771,1,19,58,136,22,95,28,52,19,28553,202,58,123,18,717,825,96,9,
