Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,200,1,4,32,15,8,36,8,8,2,17981,53,17,28,6,658,741,50,1,
2013,202,1,4,31,16,8,38,11,8,3,17837,59,19,32,7,673,761,49,1,
2014,204,1,5,32,15,10,35,10,8,3,17937,65,21,35,9,671,766,54,1,
2015,199,1,5,36,16,10,34,8,8,3,18481,58,17,33,8,657,759,53,1,
2016,199,1,4,37,15,9,38,8,8,4,18729,58,17,34,5,654,759,56,1,
2017,201,1,4,36,15,8,38,8,7,4,18763,58,17,34,5,658,761,57,1,
2018,201,1,4,36,15,9,38,8,7,4,18814,59,17,35,5,659,762,59,1,
2019,203,1,4,37,15,9,38,8,7,4,18866,60,17,35,5,661,764,61,1,
2020,204,1,4,37,15,9,38,8,7,4,18917,61,17,36,5,663,766,62,1,
2021,205,1,4,37,15,9,38,8,7,4,18969,61,17,36,5,665,768,64,1,
