Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,4,1,1,1,1,1,1,215,1,1,1,1,734,1000,232,1,
2013,7,1,1,4,1,1,1,1,1,1,206,1,1,1,1,771,1000,237,1,
2014,8,1,1,5,1,1,1,1,1,1,214,1,1,1,1,822,1000,383,1,
2015,6,1,1,3,1,1,1,1,1,1,203,1,1,1,1,714,1000,147,1,
2016,5,1,1,3,1,1,1,1,1,1,147,1,1,1,1,789,1000,231,1,
2017,5,1,1,3,1,1,1,1,1,1,148,1,1,1,1,807,1002,246,1,
2018,5,1,1,3,1,1,1,1,1,1,148,1,1,1,1,807,1004,253,1,
2019,5,1,1,3,1,1,1,1,1,1,148,1,1,1,1,809,1006,260,1,
2020,5,1,1,3,1,1,1,1,1,1,149,1,1,1,1,812,1009,267,1,
2021,5,1,1,3,1,1,1,1,1,1,149,1,1,1,1,814,1011,275,1,
