Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,1,1,1,1,1732,117,45,64,7,736,859,27,1,
2013,15,1,1,4,1,1,1,1,1,1,1649,159,61,89,9,718,852,35,1,
2014,15,1,1,3,1,1,1,1,1,1,1602,139,38,86,14,736,862,41,1,
2015,14,1,1,2,1,1,1,1,1,1,1681,183,52,114,17,682,803,41,1,
2016,13,1,1,2,1,1,1,1,1,1,1648,212,78,118,15,655,771,50,1,
2017,13,1,1,2,1,1,1,1,1,1,1649,210,77,118,15,664,776,51,1,
2018,13,1,1,2,1,1,1,1,1,1,1654,213,77,120,15,665,777,52,1,
2019,13,1,1,2,1,1,1,1,1,1,1658,216,77,122,16,667,779,54,1,
2020,13,1,1,2,1,1,1,1,1,1,1663,219,77,124,16,669,781,55,1,
2021,13,1,1,2,1,1,1,1,1,1,1667,221,77,126,17,671,782,57,1,
