Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,226,1,7,8,46,5,45,9,7,6,11835,59,14,41,3,627,736,71,1,
2013,212,1,8,11,45,4,41,7,5,5,11849,60,15,42,2,636,746,67,1,
2014,213,1,6,10,44,5,39,6,6,5,11700,50,11,37,1,632,745,66,1,
2015,209,1,7,12,45,3,39,8,4,5,11888,44,9,32,2,629,748,60,2,
2016,212,1,5,13,49,3,41,7,5,4,11847,24,3,19,1,633,756,45,2,
2017,214,1,4,12,49,3,41,6,5,4,11896,24,3,19,1,635,757,46,1,
2018,215,1,5,12,49,3,41,6,5,4,11927,24,3,19,1,637,759,47,2,
2019,216,1,5,12,50,3,41,6,5,4,11960,25,3,20,1,639,761,49,2,
2020,217,1,5,13,50,3,41,7,5,4,11993,25,3,20,1,641,762,50,2,
2021,218,1,5,13,51,3,41,7,5,4,12026,25,3,20,1,643,764,51,2,
