Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,5,11,5,2,11,3,7,1,3236,230,94,114,21,605,737,46,1,
2013,92,1,5,13,5,2,13,3,6,1,3571,216,88,105,22,609,736,54,1,
2014,90,1,4,16,4,3,11,1,4,1,4036,205,82,100,23,617,739,57,1,
2015,89,1,4,14,3,4,11,1,4,2,4082,179,60,98,20,620,742,57,1,
2016,97,1,4,14,7,4,13,1,4,1,4260,138,42,76,19,625,751,63,2,
2017,97,1,4,14,7,3,12,1,3,0,4268,140,42,77,19,626,752,64,2,
2018,97,1,4,14,7,3,13,1,3,0,4279,141,42,78,20,628,754,66,2,
2019,98,1,4,14,7,3,13,1,3,0,4291,143,42,79,20,630,756,68,2,
2020,98,1,4,14,7,3,13,1,3,0,4303,145,42,81,21,632,757,70,2,
2021,99,1,4,14,7,3,13,1,3,0,4315,147,42,82,22,634,759,72,2,
