Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,55,1,3,23,1,1,7,1,3,4,3287,70,12,53,4,673,797,42,6,
2013,55,1,3,24,1,1,6,1,3,4,3228,59,4,43,11,683,794,48,8,
2014,56,1,3,24,1,1,5,1,3,4,3402,82,12,59,10,686,794,52,10,
2015,55,1,3,24,1,1,5,1,3,3,3299,70,16,41,12,688,777,44,1,
2016,53,1,3,23,1,1,5,1,3,3,3340,66,14,36,14,674,756,47,1,
2017,53,1,3,23,1,1,5,1,2,3,3344,67,13,37,14,676,758,48,1,
2018,53,1,3,23,1,1,5,1,2,3,3354,68,13,37,14,678,760,50,1,
2019,54,1,3,23,1,1,5,1,2,3,3364,69,13,38,15,680,762,51,1,
2020,54,1,3,23,1,1,5,1,2,3,3373,70,13,39,15,682,763,52,1,
2021,54,1,3,23,1,1,5,1,2,3,3382,71,13,39,16,684,765,54,1,
