Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,2,1,1,1,2,3,1,770,90,45,29,15,529,707,35,1,
2013,17,1,1,2,1,1,1,2,3,1,791,197,85,93,17,514,697,39,1,
2014,17,1,1,3,1,1,1,1,3,1,814,276,109,148,18,518,710,51,1,
2015,18,1,1,2,1,1,1,1,3,1,929,270,111,158,1,527,697,48,1,
2016,19,1,1,2,1,1,1,1,3,1,988,277,102,162,12,531,692,43,1,
2017,19,1,1,2,1,1,1,1,2,1,979,281,102,164,13,531,694,44,1,
2018,19,1,1,2,1,1,1,1,2,1,983,284,102,167,14,533,695,45,1,
2019,19,1,1,2,1,1,1,1,2,1,986,288,102,169,14,534,697,46,1,
2020,19,1,1,2,1,1,1,1,2,1,988,291,102,172,15,536,699,48,1,
2021,19,1,1,2,1,1,1,1,2,1,991,295,102,175,15,537,700,49,1,
