Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,2,1,1,1,1,1897,61,1,49,12,684,789,59,1,
2013,16,1,1,3,1,2,1,1,1,1,1995,69,6,47,15,682,813,50,1,
2014,14,1,1,3,1,2,1,1,1,1,2011,70,13,41,14,697,839,45,1,
2015,14,1,1,3,1,2,1,1,1,3,2037,59,8,45,5,696,828,42,1,
2016,16,1,1,3,1,2,1,1,1,2,2003,64,6,49,8,701,842,53,3,
2017,16,1,1,3,1,2,1,1,1,1,2007,64,6,49,8,703,844,54,3,
2018,16,1,1,3,1,2,1,1,1,1,2013,65,6,50,8,705,846,56,3,
2019,16,1,1,3,1,2,1,1,1,1,2018,66,6,51,9,707,848,57,3,
2020,16,1,1,3,1,2,1,1,1,1,2024,67,6,51,9,709,850,59,3,
2021,16,1,1,3,1,2,1,1,1,1,2029,68,6,52,9,711,852,61,3,
