Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,193,1,5,12,20,10,24,9,7,3,7013,247,63,161,22,734,830,33,3,
2013,189,1,4,13,20,10,24,8,7,2,7149,252,69,157,24,712,813,32,3,
2014,185,1,3,12,19,9,23,9,7,2,7570,272,74,166,32,696,805,43,5,
2015,193,1,3,12,20,9,22,11,7,2,7471,223,56,144,22,715,816,42,4,
2016,181,1,3,11,21,8,21,10,6,2,7605,203,49,131,22,727,828,35,4,
2017,181,1,3,11,21,8,21,9,5,2,7623,207,49,133,23,726,829,36,4,
2018,182,1,3,11,21,8,21,10,5,2,7645,209,49,136,23,729,831,37,4,
2019,183,1,3,11,21,8,21,10,5,2,7666,212,49,138,24,731,833,38,4,
2020,184,1,3,11,21,8,21,10,5,2,7687,215,49,140,25,733,834,39,4,
2021,185,1,3,11,21,8,21,10,5,2,7708,217,49,142,25,735,836,40,4,
